group,participantId,sessionIndex,trialIndex,playerIndex,distanceCondition,nSteps,posteriors
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,5,2,equal_to_both,14,"[0.5, 0.006197984180806132, 0.006135146447382884, 3.803916530052757e-05, 3.763434199887313e-05, 3.74122952956519e-05, 0.2212858432761309, 0.22355357397755837, 0.301602775205232, 0.9994106989105155, 0.9999999497397045, 0.999999999988503, 0.9999999999999937, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,6,1,closer_to_player1,8,"[0.5, 0.580776331980598, 0.9999871897786584, 0.9999999980253222, 0.9999999999996438, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,6,2,closer_to_player1,8,"[0.5, 0.4905433652470501, 0.512108450369756, 0.6536072732774504, 0.9914509617852758, 0.9879238140940938, 0.979451345248205, 0.9999726837908625]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,7,1,closer_to_player2,19,"[0.5, 0.4971652544460635, 0.4955188483897249, 0.49365379220771977, 0.4865990961773907, 0.5015618177742757, 0.5288767869957706, 0.9723430038596862, 0.972962682356248, 0.977609127033562, 0.9558841345142072, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,7,2,closer_to_player2,9,"[0.5, 0.5046253202432532, 0.5070471440939759, 0.053834255211240994, 0.05530959937800495, 0.04982910361616292, 0.06838005733828023, 0.06838005733828023, 0.06893053326218171]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,8,1,closer_to_player2,21,"[0.5, 0.5034360322735343, 0.5054059256490607, 0.5006178083692026, 0.37714871086455787, 0.5477421866538845, 0.00018681294423052267, 0.26000307065127276, 0.41274528472895805, 0.5843828219935793, 0.738999099672389, 3.124772216015777e-29, 6.292399910023095e-29, 1.0020431931725343e-57, 7.492675320487294e-58, 1.1931829525944059e-86, 1.7922044654886174e-86, 1.679282715183329e-115, 1.680779403932023e-115, 1.5748782325958955e-144, 1.576281869106876e-144]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,8,2,closer_to_player2,8,"[0.5, 0.506284949048234, 0.5097948551515594, 0.5041533263284066, 0.5464385733363661, 0.024660672412523347, 0.02084508700306761, 0.01566839317829393]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,9,1,equal_to_both,10,"[0.5, 0.4999988374069605, 0.9966412873738756, 0.9999792077782395, 0.9999794710774086, 0.9999998704482849, 0.9999999985815441, 0.9999999986826545, 0.9999999990972164, 0.9999999999943711]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,9,2,equal_to_both,10,"[0.5, 0.99384882825925, 0.9999345475032542, 0.999998884810861, 0.9999989136619087, 0.9999999814532596, 0.9999999995124712, 0.9999999996343352, 0.9999999997116935, 0.9999999999932709]"
sampleJointGoalAndRSASignal_fromStart,session_11_player1,11,10,1,equal_to_both,11,"[0.5, 0.4999995384191024, 0.500000849163315, 0.5000011700507541, 0.49999324059326744, 0.49989322705375294, 0.9996725570348675, 0.9999997348698549, 0.9999999995091465, 0.9999999999980281, 0.9999999999988786]"
sampleJointGoalAndRSASignal_fromStart,session_11_player2,11,10,2,equal_to_both,11,"[0.5, 0.9883644188101147, 0.9997811072211956, 0.9998149549480783, 0.9999967841938576, 0.9999999129006224, 0.9999999946610003, 0.9999999975597781, 0.999999998831351, 0.999999999434037, 0.9999999997371155]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,0,1,closer_to_player2,10,"[0.5, 0.49575813292516885, 0.5852307472740585, 0.6644805788252146, 0.7283978330002416, 0.08026164438559016, 0.10568319469446505, 0.07886031559597544, 0.14633848049040507, 0.25842163665848655]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,0,2,closer_to_player2,10,"[0.5, 0.3330232324134109, 0.9138413663609298, 0.9365410347896056, 0.9999975057084226, 0.9999999998572857, 0.999999999857288, 0.9999999999999936, 0.9999999999999944, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,1,1,closer_to_player1,11,"[0.5, 0.9995412144542416, 0.9997344766854337, 0.9999995980021676, 0.9993259432198182, 0.9999989790728099, 0.9999999988995031, 0.9999999999974125, 0.9999999999999866, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,1,2,closer_to_player1,11,"[0.5, 0.9832242130859096, 0.09289562036554429, 0.8571869452569164, 0.9956820370127925, 0.9958429872457812, 0.9998915065795723, 0.9999958680187829, 0.9999997015209035, 0.9999998617219159, 0.9999999346702846]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,3,1,closer_to_player1,9,"[0.5, 0.9996543155743698, 0.9999997241243728, 0.9999997244907557, 0.99999999978047, 0.9999999997826108, 0.999999999787964, 0.9999999999999164, 0.9999999999999517]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,3,2,closer_to_player1,9,"[0.5, 0.9801241526904522, 0.9885191304103078, 0.9921243962382866, 0.9998071638062982, 0.9998973643747485, 0.9999458197638714, 0.9999719775234552, 0.9999860291005793]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,5,1,closer_to_player2,9,"[0.5, 0.505051214362951, 0.5075378565736617, 0.5089769233391132, 0.509734561370634, 0.5085032473722717, 0.9993861539401971, 0.9992876138407236, 0.9999996098263974]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,5,2,closer_to_player2,9,"[0.5, 0.4992351092911438, 0.999868082043336, 0.9999999545993351, 0.9999999557007226, 0.9999999999798836, 0.999999999999978, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,6,1,equal_to_both,15,"[0.5, 0.010539622534692239, 0.629826837959345, 0.629827386142974, 0.9963754402360753, 0.9999615294210581, 0.9999993440131011, 0.999999374558306, 0.9999999892010133, 0.9999999920966378, 0.9999975410942649, 0.9999999039219477, 0.9999999538666636, 0.9999999776547914, 0.9999999896207443]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,6,2,equal_to_both,15,"[0.5, 0.9883644138688048, 0.9883644138688047, 0.9997811070429636, 0.9999938204446153, 0.9999997430522884, 0.9999997430522884, 0.9999999772338976, 0.9999999919994873, 0.9999999963433186, 0.9999999982487753, 0.999999279543386, 0.9999995545661509, 0.9999993600278999, 0.9999997027388899]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,7,1,equal_to_both,16,"[0.5, 0.5012690946320403, 0.9894992314103185, 0.9998181571355181, 0.9998228208599569, 0.9999969775321332, 0.9964025614922513, 0.32452077020305975, 0.9784573110489588, 0.9788060296491254, 0.9790837859013268, 0.9998631364755185, 0.9999984799165422, 0.9999988936350381, 0.9999999806871481, 0.9999999943691139]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,7,2,equal_to_both,16,"[0.5, 0.48791564687044126, 0.010222846010426941, 0.009966280459186766, 0.009884462225710471, 0.03494046538781653, 0.03466079933949345, 0.9545336460048205, 0.9998397426696277, 0.9999990132037361, 0.9999990225878167, 0.9999999940638152, 0.999999999937687, 0.9999999999389969, 0.9999999999994217, 0.999999999999463]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,8,1,closer_to_player2,8,"[0.5, 0.4898251801700703, 0.47406136109274494, 0.997227786347789, 0.9957406386829857, 0.9999928022401435, 0.9999999778587235, 0.9999999998831919]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,8,2,closer_to_player2,8,"[0.5, 0.9998683371425235, 0.9999999545713917, 0.9999999999638061, 0.9999999999999379, 0.9999999999999997, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,9,1,equal_to_both,10,"[0.5, 0.49925466690222414, 0.996753092014601, 0.9966681583257482, 0.9999918215980237, 0.9999999625031888, 0.9999999456109522, 0.9999999997667336, 0.999999999998296, 0.9999999999999801]"
sampleJointGoalAndRSASignal_fromStart,session_12_player1,12,10,1,closer_to_player1,9,"[0.5, 0.41636511777723967, 0.5238116114028729, 0.9998597700587935, 0.9999999745049807, 0.999999999986442, 0.9999999999932222, 0.999999999996612, 0.9999999999983176]"
sampleJointGoalAndRSASignal_fromStart,session_12_player2,12,10,2,closer_to_player1,9,"[0.5, 0.5045368880402993, 0.5061119883255103, 0.5079394398226134, 0.503392157790371, 0.5096645970551493, 0.5588342146353789, 0.5594553644871952, 0.5596749208693451]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,0,1,closer_to_player1,9,"[0.5, 0.999654328240588, 0.9999997244336104, 0.9999999995299391, 0.999999999998418, 0.9999999999999903, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,0,2,closer_to_player1,9,"[0.5, 0.9831802844225871, 0.9995552293387742, 0.999983173191102, 0.9999991129852249, 0.9999991814127268, 0.9999999558703447, 0.9999999951881438, 0.9999999977771964]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,2,1,equal_to_both,12,"[0.5, 0.5001867495491541, 0.989336444913884, 0.9998128212121954, 0.9999950373357205, 0.9999998023406299, 0.9999998726780231, 0.999999912988254, 0.9999999958074469, 0.9999999979921963, 0.9999999990439512, 0.9999999995570248]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,2,2,equal_to_both,12,"[0.5, 0.9813341136738855, 0.9994596367949387, 0.9995463367089102, 0.9995639708498004, 0.9995714598401061, 0.9999954742588701, 0.9999999212094279, 0.9999999962035403, 0.9999999981818876, 0.9999999991342761, 0.999999999598876]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,3,1,equal_to_both,16,"[0.5, 0.4987311526176068, 0.49864519631906945, 0.49862414332850186, 0.996627995790922, 0.9966399547360704, 0.9999889140320452, 0.999999932671186, 0.9999999331163221, 0.999999912363592, 0.9999876533764078, 0.9999838225161416, 0.9977259592829647, 0.9970224686634483, 0.9999929976525793, 0.9999999699129805]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,3,2,equal_to_both,16,"[0.5, 0.9811838368350151, 0.9833864465730139, 0.9838015493519972, 0.9998255405972848, 0.9998286749466639, 0.8240126652861399, 0.825018948059014, 0.9992625695191694, 0.9999952711479271, 0.9999999473448585, 0.9999999618425526, 0.9999999992766345, 0.9999955747161925, 0.9999980019108121, 0.9999994237670442]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,4,1,closer_to_player1,18,"[0.5, 0.5832724357761451, 0.6542393530834425, 0.7073663286078218, 0.09891626194040982, 0.09685620373075193, 0.004846664966742335, 0.004971077167864275, 0.004135652516212675, 8.114931733053565e-05, 3.685538659152714e-06, 2.0261453966093217e-07, 2.012845821707717e-07, 1.4577440741982025e-07, 5.368184371539481e-12, 2.954289179420639e-08, 5.910359489546144e-08, 1.1909615154330444e-07]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,4,2,closer_to_player1,18,"[0.5, 0.4969675300336808, 0.5028478554855884, 0.41450541699502796, 0.33590849084310825, 0.27228153268373456, 0.22653625508704409, 0.1985679712675949, 0.13753880340988098, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,5,1,equal_to_both,10,"[0.5, 0.4999373825301606, 0.4999223075623082, 0.4996723272723671, 0.9992214155327237, 0.9999986914705701, 0.9999986880920769, 0.9999999982026884, 0.9999999999946443, 0.9999999999999658]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,5,2,equal_to_both,10,"[0.5, 0.993736502515344, 0.9938604802682035, 0.9999618356093467, 0.9999995873153463, 0.9999997046765169, 0.9999997811012724, 0.9999999980938378, 0.999999999104309, 0.999999999746308]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,7,1,closer_to_player2,12,"[0.5, 0.4965192753065805, 0.9982568853043706, 0.998252167192176, 0.9999970041990432, 0.9999999898953391, 0.9999999999361384, 0.9999999999548513, 0.9999999999682667, 0.9999999999997945, 0.9999999999999418, 0.9999999999999996]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,7,2,closer_to_player2,12,"[0.5, 0.49689314052274935, 0.00016836053940026165, 0.22777683852517866, 0.16125061704405635, 0.9978897354527188, 0.9081317815615614, 0.0005492124145668675, 0.3030945386577929, 0.9939747249433379, 0.9999678723974395, 0.9999683147777232]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,9,1,closer_to_player2,14,"[0.5, 0.49641196016606737, 0.9982548585166026, 0.9982527475488056, 0.9999969270531172, 0.9999999893038758, 0.9999999898416356, 0.9999999941976765, 0.9999999999259205, 0.9999999999998264, 0.9999999861278022, 0.9999999999674702, 0.9999999999998606, 0.999999999999999]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,9,2,closer_to_player2,14,"[0.5, 0.9975130340163737, 0.061735782342410776, 2.9066041005018885e-05, 1.7372775653672194e-05, 2.219263582628667e-05, 0.017664390729196712, 0.8782348132199721, 0.8317041701359792, 0.00022967630719219795, 0.1623877620591975, 0.9880490420673753, 0.9999481342759869, 0.9999996211202388]"
sampleJointGoalAndRSASignal_fromStart,session_13_player1,13,11,1,closer_to_player1,11,"[0.5, 0.9996532907603177, 0.9999997141846434, 0.9999997990648932, 0.9999999997351139, 0.9999999998678267, 0.9999999999355225, 0.9999975589443791, 0.9999999994258775, 0.999999999826221, 0.9999999999999523]"
sampleJointGoalAndRSASignal_fromStart,session_13_player2,13,11,2,closer_to_player1,15,"[0.5, 0.502986640657755, 0.5130596993068298, 0.5077787486345213, 0.5912183531643694, 0.4772310801474662, 0.6517312936990058, 0.8607719698149714, 0.04494403152215587, 0.13455235928616044, 5.455480928972644e-07, 4.2630952967378654e-12, 2.400669482935015e-07, 0.0030123249302711767, 0.9165685569197662]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,0,1,closer_to_player2,7,"[0.5, 0.5012258842246478, 0.4981073785970419, 0.9987295602673932, 0.9982519126089063, 0.9999985066622149, 0.9999999974758282]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,0,2,closer_to_player2,7,"[0.5, 0.9999712586399627, 0.9999999981061214, 0.9999999999996784, 0.9999999999999999, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,3,1,closer_to_player2,13,"[0.5, 0.5034052050305252, 0.5055965909546706, 0.5070579006809705, 0.5082390961709629, 0.5151185754452875, 0.573342462579998, 0.5768310227864185, 0.5789309843609759, 1.3019117108455587e-29, 9.610337080411278e-30, 1.4934762283525266e-58, 2.320358777017851e-58]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,3,2,closer_to_player2,6,"[0.5, 0.5016265109765048, 0.5087823315173751, 0.481253141459887, 0.5649288830824146, 0.5670436087883787]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,4,1,closer_to_player2,9,"[0.5, 0.5033919412288168, 0.9897008477597264, 0.9998229900990004, 0.9999953920184241, 0.9999998207197219, 0.9999998675120769, 0.9999998907241263, 0.9999999964204425]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,4,2,closer_to_player2,9,"[0.5, 0.999540202214554, 0.9997346081017443, 0.9999995985998498, 0.9999999995248042, 0.999999999999157, 0.9999999999999978, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,6,1,equal_to_both,12,"[0.5, 0.9938486595720673, 0.9999345462915143, 0.9999988838765801, 0.9986652144205823, 0.9986868902002588, 0.9987003305704157, 0.9987109898056544, 0.9987562029708048, 0.9990242944911575, 0.9999992747121619, 0.9999999987975533]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,6,2,equal_to_both,12,"[0.5, 0.9937637354847797, 0.9938603369001776, 0.9938910983576901, 0.9999793148337058, 0.9426869917430688, 0.9428929567422948, 0.9438501437419158, 0.9495934674969051, 0.9999841397002434, 0.9999999882216006, 0.9999999999804727]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,7,1,equal_to_both,15,"[0.5, 0.9877740905853203, 0.9877740905853203, 0.9877740905853203, 0.9899003625988815, 0.999889218473796, 0.9998968503240762, 0.9999007845718908, 0.99999935212914, 0.999999551480688, 0.9999999941513055, 0.9998126118552421, 0.9999975560065699, 0.9999992931558853, 0.9999999891092345]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,7,2,equal_to_both,15,"[0.5, 0.49985567815591675, 0.4998170234579144, 0.996643982087777, 0.9999792722637099, 0.9999997814492534, 0.9999999962805759, 0.9999992644777436, 0.9999993031464497, 0.9948694225598746, 0.9949545949462586, 0.9949720559610753, 0.9931271611000324, 0.9999879638388939, 0.9999999613468139]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,8,1,equal_to_both,12,"[0.5, 0.9982948141001319, 0.9999942474347864, 0.99989664480257, 0.8882887437831938, 0.9992248983478829, 0.9992493179006727, 0.9992660944179519, 0.9999974278159827, 0.9999980670498242, 0.9999999892376591, 0.9999999969517164]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,8,2,equal_to_both,12,"[0.5, 0.0017034197928356661, 5.741678349977976e-06, 0.01632707564842073, 0.9541420461104791, 0.9540978372066062, 0.9999625631402019, 0.9999999371280301, 0.9999999369657717, 0.999999915460566, 0.9999999999537323, 0.9999999999999452]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,9,1,closer_to_player1,7,"[0.5, 0.9999551705963206, 0.9999561660193652, 0.9999999975493538, 0.9999999987544738, 0.9999999999999011, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,9,2,closer_to_player1,7,"[0.5, 0.6670309447978245, 0.8005142612793658, 0.8894099655876165, 0.942832868923115, 0.9820349041039877, 0.9999949380747497]"
sampleJointGoalAndRSASignal_fromStart,session_14_player1,14,11,1,closer_to_player1,13,"[0.5, 0.0017229350209893495, 0.8883669207850212, 0.9998176917088061, 0.9999997885599402, 0.9997327515570957, 0.9999997750120087, 0.9999999993366392, 0.999999999998885, 0.9999999999999966, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_14_player2,14,11,2,closer_to_player1,13,"[0.5, 0.5030281823528939, 0.0017896701749828446, 0.0017243438141696457, 4.10492735768792e-06, 0.003429001056419311, 0.5945136397734456, 0.46012353915450194, 0.9980316887850276, 0.9999939358200041, 0.9999999680601757, 0.999999999728527, 0.9999999999964528]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,0,1,equal_to_both,9,"[0.5, 0.6280342730591956, 0.9997463920660618, 0.2522400794779572, 0.9987319089889168, 0.9999926323891892, 0.999999991273506, 0.9999999999795387, 0.9999999999999121]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,0,2,equal_to_both,9,"[0.5, 0.3719761034200497, 0.0014800464822537942, 0.9080580943238886, 0.9999566354900191, 0.9999999522763282, 0.9999999994529639, 0.9999999999987172, 0.9999999999999944]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,2,1,closer_to_player1,11,"[0.5, 0.8777586955705188, 0.9998863723977971, 0.999889632866814, 0.9999340313992613, 0.9999998273481796, 0.9999999999053427, 0.9999999999998878, 0.9999999999999998, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,2,2,closer_to_player1,11,"[0.5, 0.9832234202140137, 0.983626002103714, 0.9997168526325503, 0.9997241931379466, 0.9999953237565112, 0.9074206583211792, 0.9085945157670379, 0.9991314605636172, 0.9990363675865405, 0.9999929417580911]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,4,1,closer_to_player1,11,"[0.5, 0.6226185280922694, 0.4520029267849647, 0.9998139787268515, 0.9999078613128738, 0.9999999539443362, 0.9999999662258787, 0.9999999999820934, 0.9999999999910486, 0.9999999999955257, 0.9999999999977796]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,4,2,closer_to_player1,11,"[0.5, 0.5035101254771449, 0.14058054682735027, 0.14228549124842452, 0.14309114200976286, 0.14349899319617684, 0.14408081747715626, 0.14123617214409612, 0.13843396879654973, 0.15961930665258975, 0.12296545982726714]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,5,1,equal_to_both,15,"[0.5, 0.4988138756754197, 0.49875143867159977, 0.9966242267737291, 0.9999791289608649, 0.9999793406937741, 0.9999794617725338, 0.9999794087458984, 0.9999999717894746, 0.9999999675583587, 0.9884840123141962, 0.9999936240253466, 0.9999999924489026, 5.78424673497088e-26, 4.884117274399323e-23]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,5,2,equal_to_both,15,"[0.5, 0.5133483971692481, 0.9940603022911173, 0.9941779084004073, 0.9942127661350606, 0.9999803943090905, 0.9999998772958089, 0.9999999980547732, 0.9999999990476552, 0.9999727522420464, 0.9999997627211438, 0.9999998885044734, 0.9779667898951874, 0.9998745748333278, 0.9999644718881874]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,6,1,closer_to_player2,9,"[0.5, 0.9832203231823426, 0.9836362828950057, 0.9997168344178058, 0.9997280268327988, 0.999995337891672, 0.9999998328637087, 0.9999999195521474, 0.9999999608080787]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,6,2,closer_to_player2,9,"[0.5, 0.5045534089585308, 0.9998321492076435, 0.999999922945331, 0.9999999999141631, 0.9999999999636289, 0.9999999999999265, 0.9999999999999997, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,8,1,closer_to_player2,10,"[0.5, 0.5025025523709532, 0.5031405181945865, 0.5082115354306798, 0.5185237218128039, 0.4315119155359167, 0.5940883494779486, 0.4214596234656668, 3.185081583459007e-34, 1.784136347752762e-29]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,8,2,closer_to_player2,8,"[0.5, 0.4256036010023072, 0.36739256930520536, 0.33301747897920275, 0.33150045272864276, 1.0, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,9,1,closer_to_player2,9,"[0.5, 0.5035278620529742, 0.5057097431932842, 0.5071718598709556, 0.5083533767468326, 0.5025392300174077, 0.5088976831970232, 0.5918876127966881, 0.5939654509374592]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,9,2,closer_to_player2,9,"[0.5, 0.4167302144979008, 0.5231716831616295, 0.35420617195022414, 0.21516818244055905, 0.9999746019351164, 0.9999999996031567, 0.9999999999999788, 0.9999999999999895]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,10,1,closer_to_player1,11,"[0.5, 0.6226441181422946, 0.9998706387134266, 0.999999804335078, 0.999999999785771, 0.99999766673957, 0.9999999972375125, 0.9999999999950979, 0.9999999999999871, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,10,2,closer_to_player1,11,"[0.5, 0.5033303364781071, 0.5052695948911019, 0.9941487954686979, 0.8473416868201062, 0.996944548240609, 0.9970226807589179, 0.9970509004257316, 0.9999756322716765, 0.999971233955101, 0.9999998483603647]"
sampleJointGoalAndRSASignal_fromStart,session_15_player1,15,11,1,equal_to_both,12,"[0.5, 0.006272076506837387, 0.6492114734955148, 0.6478239197825103, 0.9981727350739001, 0.9981795450789582, 0.9999940023312267, 0.9999999635691145, 0.9999999638130606, 0.9999999525851638, 0.9999999998888243, 0.9999999999995223]"
sampleJointGoalAndRSASignal_fromStart,session_15_player2,15,11,2,equal_to_both,14,"[0.5, 0.500016866132631, 0.5004244172496813, 0.4923971875669215, 0.4928046495154662, 0.5006670761894797, 0.6286573919754316, 0.9997470676734039, 0.9999985319457453, 0.999999998261187, 0.9999999999959229, 0.9999999999999825, 2.551705582802962e-20, 5.9387865076116696e-18]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,0,1,closer_to_player2,9,"[0.5, 0.9832222727917264, 0.9995550112957227, 0.9999823636665324, 0.9999979871608564, 0.9999990379819139, 0.9999995329818134, 0.99999977095264, 0.999999887440278]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,0,2,closer_to_player2,9,"[0.5, 0.5031074470706074, 0.6083745969659647, 0.9999582328190098, 0.9999999912300214, 0.9999999999947958, 0.9999999999999922, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,1,1,closer_to_player2,9,"[0.5, 0.5033927551728044, 0.5053354394053065, 0.994150330607909, 0.9999389290357895, 0.9999989689348524, 0.999999973194565, 0.999999977688746, 0.9999999781573526]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,1,2,closer_to_player2,9,"[0.5, 0.6228982547810861, 0.999870762587839, 0.9999998045496489, 0.9999999997686112, 0.9999999999995974, 0.9999999999999987, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,5,1,equal_to_both,9,"[0.5, 0.5059867033713791, 0.5137585297801598, 0.9998375757810534, 0.9999233646104, 0.9973897679576356, 0.9987668393918824, 0.9999996855507606, 0.9999999997614923]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,5,2,equal_to_both,9,"[0.5, 0.000815719847257507, 0.6307323396162714, 0.9995238730938301, 0.9995240773411466, 0.9999996238974274, 0.999999624521992, 0.9999999997432321, 0.9999999999995627]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,7,1,closer_to_player1,9,"[0.5, 0.9996595314875948, 0.9996593608766844, 0.9999998827379737, 0.9999998855856768, 0.9999999303850126, 0.9999999999883716, 0.999999999999979, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,7,2,closer_to_player1,9,"[0.5, 0.5051064372203922, 0.9897398354977621, 0.9901461792378122, 0.9903955626552289, 0.9999392886995518, 0.9999988703566173, 0.9999994250211328, 0.9999997116428091]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,8,1,closer_to_player1,11,"[0.5, 0.5031067986533125, 0.6083638460242835, 0.9998988001705035, 0.9999999699588296, 0.9999999999948299, 0.9999999999999979, 1.0, 1.0, 1.874560201876725e-13, 1.0778377129956475e-10]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,8,2,closer_to_player1,9,"[0.5, 0.5039575354637463, 0.9897076684672514, 0.9898809374458244, 0.9998922307382664, 0.999894757757839, 0.9998958427270914, 0.9998759884538849, 0.9999997842941585]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,9,1,closer_to_player1,11,"[0.5, 0.9995403215823373, 0.9997343915316983, 0.9999995979402317, 0.9983431391865222, 0.9999992579466457, 0.9999999991998452, 0.999999999998118, 0.9999999999999902, 1.0, 1.0]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,9,2,closer_to_player1,11,"[0.5, 0.9832243445582151, 0.09299097152914783, 0.8573263219587368, 0.9956868306254423, 0.9958476626779437, 0.9998915437777246, 0.9999958060551989, 0.9999996180096086, 0.9999998218499051, 0.9999999156921462]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,10,1,equal_to_both,10,"[0.5, 0.9938541766506259, 0.9938984039976179, 0.9999622070041009, 0.9999625950195044, 0.9999629043065108, 0.999964233822017, 0.9999721466331914, 0.9999999793154642, 0.9999999999657121]"
sampleJointGoalAndRSASignal_fromStart,session_16_player2,16,10,2,equal_to_both,10,"[0.5, 0.5000348714196956, 0.9966409708047738, 0.9999792162154622, 0.9999794500557329, 0.9999796210676933, 0.9999999296554571, 0.9999999995496688, 0.9999999996365111, 0.9999999999968832]"
sampleJointGoalAndRSASignal_fromStart,session_16_player1,16,11,1,closer_to_player2,9,"[0.5, 0.9832538227099971, 0.9836347856309534, 0.999723509359928, 0.9999929194901848, 0.999999733926403, 0.9999999857430171, 0.9999999886708467, 0.9999999893035392]"
